,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
27,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,1,-1.05,-28.0,0.012964725494384766,"['down', 'up']",-1.1601428491914605,-0.03625446403723314
28,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,6,-1.3,-29.3,0.0498654842376709,"['left', 'right', 'left', 'right', 'right', 'right', 'right']",-1.1994865530328245,-0.037483954782275765
29,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,1,-1.05,-30.35,0.01096963882446289,"['up', 'up']",-1.2170303536299731,-0.03803219855093666
30,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,6,0.7,-29.650000000000002,0.047872304916381836,"['down', 'down', 'up', 'right', 'right', 'right', 'right']",-0.9765941224085939,-0.03051856632526856
31,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,1,-1.05,-30.700000000000003,0.013962745666503906,"['up', 'down']",-1.0063931650384825,-0.03144978640745258
32,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,-1.0,-31.700000000000003,0.005984306335449219,['up'],-1.0379297338620979,-0.03243530418319056
33,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,2,-1.1,-32.800000000000004,0.02593064308166504,"['left', 'right', 'up']",-1.0691927987027499,-0.03341227495946093
34,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,0,-1.0,-33.800000000000004,0.005983829498291016,['up'],-1.0976545520660628,-0.03430170475206446
35,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,6,-1.3,-35.1,0.05385589599609375,"['up', 'down', 'down', 'down', 'left', 'right', 'down']",-1.1221049131410596,-0.035065778535658114
36,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,-1.0,-36.1,0.00698089599609375,['left'],-1.1683832965582928,-0.03651197801744665
37,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1.05,-37.15,0.012963533401489258,"['left', 'up']",-1.1984688789716578,-0.037452152467864305
38,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,4,0.8,-36.35,0.03789687156677246,"['down', 'left', 'right', 'down', 'right']",-1.1389088121464526,-0.03559090037957664
39,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,5,-1.25,-37.6,0.03889584541320801,"['down', 'down', 'down', 'down', 'left', 'left']",-1.1768416555049062,-0.03677630173452832
